time,seconds_elapsed,z,y,x
1781792838545983700,2.428983642578125,0.09789107739925385,-0.06589704006910324,-0.23594652116298676
1781792838594506800,2.4775068359375,0.06971494108438492,-0.22273656725883484,-0.11537708342075348
1781792838643030000,2.526030029296875,-0.02107483521103859,-0.3038288652896881,-0.18295399844646454
1781792838691553000,2.574552978515625,-0.008246674202382565,-0.39965829253196716,-0.054214250296354294
1781792838740076000,2.623075927734375,-0.0639880821108818,-0.25007277727127075,-0.06101011857390404
1781792838788599300,2.671599365234375,-0.16783510148525238,-0.3684278130531311,-0.06643154472112656
1781792838837122300,2.720122314453125,-0.256792277097702,-0.01847865991294384,-0.14637847244739532
1781792838885645600,2.7686455078125,-0.20082180202007294,0.3347539007663727,-0.33001968264579773
1781792838934168600,2.81716845703125,-0.2199876755475998,0.08933897316455841,-0.13698641955852509
1781792838982691800,2.86569189453125,-0.17883066833019257,0.12988512217998505,-0.12240202724933624
1781792839031214800,2.91421484375,-0.1043815165758133,-0.06207913160324097,-0.051618073135614395
1781792839079737900,2.96273779296875,-0.026343543082475662,-0.1637117564678192,-0.08116865903139114
1781792839128260900,3.0112607421875,-0.05787943676114082,-0.10369429737329483,-0.10674861818552017
1781792839176784100,3.0597841796875,-0.06818778067827225,0.1562286615371704,-0.5120574235916138
1781792839225307100,3.10830712890625,0.10461059212684631,0.08842267841100693,-0.4136318266391754
1781792839273830400,3.156830322265625,0.09361502528190613,-0.1510363221168518,-0.1185077652335167
1781792839322353400,3.205353515625,0.012675444595515728,-0.12392919510602951,0.02611446939408779
1781792839370876700,3.253876708984375,-0.05696314200758934,-0.09346231073141098,0.11278090626001358
1781792839419400000,3.30239990234375,-0.05971203371882439,-0.046883873641490936,0.1787542998790741
1781792839467923000,3.3509228515625,-0.027336198836565018,-0.028863361105322838,0.19792018830776215
1781792839516446200,3.3994462890625,-0.0206166859716177,-0.11461350321769714,0.30894485116004944
1781792839564969200,3.44796923828125,-0.039858926087617874,-0.12851068377494812,0.2594648003578186
1781792839613493200,3.4964931640625,-0.0334448479115963,-0.05329795181751251,0.17478369176387787
1781792839662015500,3.545015380859375,-0.037720900028944016,-0.011759147047996521,0.10094540566205978
1781792839710538800,3.593538818359375,-0.06971494108438492,-0.013362666592001915,0.09544762223958969
1781792839759061800,3.642061767578125,-0.04818195849657059,0.01954767294228077,0.06704241037368774
1781792839807585000,3.6905849609375,-0.02672533318400383,-0.029474224895238876,0.05154171586036682
1781792839856108000,3.73910791015625,-0.005955931730568409,-0.021991131827235222,0.06452259421348572
1781792839904631300,3.78763134765625,-0.01000291109085083,0.004581485874950886,0.016340631991624832
1781792839953154300,3.836154296875,-0.0021380267571657896,-0.013362666592001915,0.006566796451807022
1781792840001677600,3.884677490234375,-0.0015271619195118546,-0.013057234697043896,0.019624030217528343
1781792840050200800,3.933200927734375,-0.002443459117785096,-0.006872228812426329,-0.06551524996757507
1781792840098723800,3.981723876953125,0.008781181648373604,-0.01611155830323696,-0.06108647957444191
1781792840147247000,4.0302470703125,0.023976443335413933,-0.03352120518684387,0.004581485874950886
1781792840195770400,4.078770263671875,0.03329212963581085,-0.06337722390890121,-0.016187917441129684
1781792840244293400,4.12729345703125,0.003970621153712273,-0.32070401310920715,0.054443322122097015
1781792840292816600,4.175816650390625,-0.02916879393160343,-0.2585485279560089,-0.028634287416934967
1781792840341340000,4.22433984375,0.059635672718286514,-0.036804601550102234,-0.3597993552684784
1781792840389863000,4.27286279296875,0.006490438245236874,0.189673513174057,-0.4107302129268646
1781792840438386200,4.32138623046875,-0.006337722297757864,0.24549128115177155,-0.46219557523727417
1781792840486918100,4.369918212890625,0.04253146052360535,0.2635118067264557,-0.9859357476234436
1781792840535432400,4.418432373046875,0.083306685090065,0.45883581042289734,-1.0648136138916016
1781792840583955700,4.466955810546875,-0.01206457894295454,0.39591673016548157,-0.3064250349998474
1781792840632479000,4.51547900390625,-0.12034036219120026,0.11232276260852814,-0.1196531355381012
1781792840681002200,4.564002197265625,-0.035964664071798325,0.019471315667033195,0.1253799945116043
1781792840729525200,4.612525146484375,0.0962875634431839,0.2738201320171356,0.047494735568761826
1781792840778048500,4.661048583984375,0.22579088807106018,0.16829325258731842,0.18616104125976562
1781792840826571800,4.70957177734375,0.12286017835140228,-0.17913609743118286,0.23991714417934418
1781792840875095000,4.758094970703125,0.11308634281158447,-0.06520981341600418,0.3006218373775482
1781792840923618000,4.8066181640625,0.05612320080399513,0.10835213959217072,0.20341797173023224
1781792840972141300,4.855141357421875,0.11262819170951843,0.24953825771808624,0.34956738352775574
1781792841020664600,4.90366455078125,0.11812597513198853,0.33918267488479614,0.07345648854970932
1781792841069187800,4.952187744140625,0.08414662629365921,0.0550541877746582,0.23136503994464874
1781792841117711000,5.000711181640625,0.10804671049118042,-0.31551164388656616,0.5768090486526489
1781792841166234000,5.049234130859375,0.37949973344802856,-0.1357647031545639,0.53931725025177
1781792841214757400,5.09775732421875,0.3689623177051544,0.2836703360080719,0.07429642975330353
1781792841263280600,5.14628076171875,0.15004366636276245,0.03649916872382164,-0.25877758860588074
1781792841311804000,5.194803955078125,0.1455385386943817,-0.8672752976417542,0.38438665866851807
1781792841360327000,5.243326904296875,0.1536324918270111,-1.2570070028305054,0.10774127393960953
1781792841408850200,5.29185009765625,0.2277761995792389,-0.499381959438324,0.19356778264045715
1781792841457373400,5.34037353515625,0.0642935186624527,0.36132651567459106,0.04459312930703163
1781792841505896700,5.388896728515625,-0.037033677101135254,0.20601414144039154,-0.07559451460838318
1781792841554420000,5.437419921875,-0.008246674202382565,-0.28993168473243713,-0.10186170041561127
1781792841602943000,5.48594287109375,0.06383536756038666,-0.6332377195358276,0.03588830679655075
1781792841651466200,5.53446630859375,0.13973531126976013,-1.9927936792373657,0.15867212414741516
1781792841699989500,5.582989501953125,0.228921577334404,-5.893699645996094,0.8174898028373718
1781792841748512800,5.6315126953125,-0.2208276242017746,-0.9421061873435974,0.2528980076313019
1781792841797036000,5.6800361328125,-0.1011744812130928,-0.7848848700523376,-0.048792824149131775
1781792841845559300,5.728559326171875,0.07307469844818115,-0.6113229393959045,0.042913250625133514
1781792841894082600,5.77708251953125,0.17974695563316345,-0.7655662894248962,0.07849612087011337
1781792841942605600,5.82560546875,0.23243404924869537,-0.6363683938980103,0.07597630470991135
1781792841991128800,5.87412890625,0.16340632736682892,-0.7922916412353516,0.14393500983715057
1781792842039652000,5.922652099609375,0.10140355676412582,-0.9501237869262695,0.043371398001909256
1781792842088175400,5.97117529296875,-0.014202605932950974,-0.6928733587265015,0.013973532244563103
1781792842136698600,6.01969873046875,0.07078395783901215,-1.0740530490875244,-0.0057268571108579636
1781792842185222000,6.068221923828125,0.22701261937618256,-1.4218641519546509,-0.014737112447619438
1781792842233745200,6.1167451171875,0.28183773159980774,-1.4797435998916626,-0.002825249684974551
1781792842282268200,6.16526806640625,0.5425242781639099,-2.103971004486084,-0.04810560122132301
1781792842330791400,6.21379150390625,0.6556869745254517,-2.8357107639312744,0.2055560052394867
1781792842379314700,6.262314697265625,0.2528980076313019,-2.593273639678955,0.2559523284435272
1781792842427838000,6.310837890625,0.11438442766666412,-2.393597364425659,0.15836669504642487
1781792842476361200,6.359361328125,0.1879936307668686,-2.47407865524292,0.25381430983543396
1781792842524884500,6.407884521484375,0.013897174037992954,-2.032881736755371,0.42195484042167664
1781792842573407700,6.45640771484375,-0.5807033181190491,-3.560119867324829,0.6611084342002869
1781792842621931000,6.504930908203125,-0.5615374445915222,-3.1516804695129395,0.4610501825809479
1781792842670454300,6.553454345703125,0.6791289448738098,0.5190823674201965,0.14660754799842834
1781792842767500800,6.650500732421875,0.7918334603309631,0.0884990319609642,0.147905632853508
1781792842816023800,6.69902392578125,1.0372483730316162,0.07070759683847427,0.6766854524612427
1781792842864547300,6.74754736328125,0.9505056142807007,1.0177006721496582,1.1055889129638672
1781792842920267000,6.80326708984375,-0.7757982611656189,2.643211841583252,0.637742817401886
1781792842968790300,6.851790283203125,-1.7431789636611938,3.3192100524902344,-0.2052505612373352
1781792843017313500,6.9003134765625,-2.7667593955993652,3.796677350997925,-0.648967444896698
1781792843065836800,6.9488369140625,-2.617708206176758,2.7779839038848877,-1.1223113536834717
1781792843114360000,6.997360107421875,-2.10588002204895,2.136423110961914,-1.1726312637329102
1781792843162883300,7.04588330078125,-2.091830015182495,1.8548145294189453,-0.7429642677307129
1781792843259929900,7.142929931640625,-0.9282854199409485,1.3732240200042725,-0.8554397821426392
1781792843308453000,7.191453125,-1.3619993925094604,1.641546368598938,-1.1127665042877197
1781792843356976400,7.239976318359375,-1.2860994338989258,1.7596724033355713,-1.6690353155136108
1781792843405499600,7.288499755859375,-1.170798659324646,1.511508584022522,-1.482187032699585
1781792843454023000,7.33702294921875,-1.5585451126098633,1.89589524269104,-1.6803362369537354
1781792843502546200,7.385546142578125,-1.1655299663543701,1.4589741230010986,-1.4808889627456665
1781792843551069400,7.4340693359375,-1.185917615890503,1.3528363704681396,-1.142469882965088
1781792843648115700,7.53111572265625,-2.7517168521881104,0.8674280047416687,-1.9287291765213013
1781792843745162200,7.628162353515625,-1.8309907913208008,-0.9379065036773682,-0.3530798554420471
1781792843842209000,7.725208984375,-3.728336811065674,-0.3155880272388458,1.5640429258346558
1781792843939255300,7.82225537109375,-2.979187488555908,1.4506511688232422,2.084117889404297
1781792844036301800,7.9193017578125,-4.102720737457275,2.250044107437134,0.41905322670936584
1781792844133348600,8.0163486328125,-3.914421558380127,3.2925610542297363,-5.420966625213623
1781792844230395000,8.113394775390624,0.2707658112049103,-0.4828122556209564,0.9737184643745422
1781792844327441400,8.21044140625,0.31459537148475647,-0.2162461280822754,0.43233954906463623
1781792844424488200,8.30748828125,2.663217782974243,-1.628794550895691,1.9372812509536743
1781792844521534700,8.40453466796875,11.630712509155273,-6.493950843811035,9.573854446411133
1781792844618581200,8.501581298828125,7.861447811126709,-4.860879898071289,10.235268592834473
1781792844715627800,8.598627685546875,-0.194025918841362,0.38156139850616455,-0.7512109875679016
1781792844812674300,8.69567431640625,-1.310152292251587,0.9117920398712158,-2.1940736770629883
1781792844909720600,8.792720458984375,-0.19471314549446106,-0.0025961752980947495,-0.6446150541305542
1781792844958244000,8.841244140625,0.3433060050010681,2.242102861404419,-3.226358652114868
1781792845006767400,8.889767333984375,1.650174856185913,5.034976482391357,-1.3756674528121948
1781792845055290600,8.93829052734375,1.4829505681991577,3.744753837585449,-0.6752346754074097
1781792845103814000,8.98681396484375,0.43837183713912964,0.6459131240844727,-0.49258607625961304
1781792845152337200,9.035337158203125,0.23922991752624512,-1.2622756958007812,-0.3013090491294861
1781792845201248800,9.084248779296875,1.3791799545288086,-0.7837395071983337,-0.41294458508491516
1781792845297907000,9.180906982421876,1.448818564414978,-1.505781650543213,-1.09688401222229
1781792845346430200,9.22943017578125,2.6229007244110107,-2.8900012969970703,-0.9637155532836914
1781792845394953500,9.277953369140626,4.664792537689209,-1.2966368198394775,-0.4147771894931793
1781792845443477000,9.32647705078125,4.62730073928833,0.8839213252067566,-2.383747100830078
1781792845492000300,9.375000244140624,4.412123680114746,1.7346268892288208,-3.734445571899414
1781792845540523500,9.4235234375,3.5840964317321777,1.0291544198989868,-2.4957644939422607
1781792845589046800,9.472046875,2.1021385192871094,0.6434696912765503,-0.20196716487407684
1781792845637570000,9.520570068359374,1.052290916442871,0.910952091217041,0.1651625633239746
1781792845686093300,9.56909326171875,0.9973130822181702,2.0785436630249023,-0.2190713882446289
1781792845734616800,9.617616943359375,0.947909414768219,2.5967862606048584,0.2680169343948364
1781792845783139800,9.666139892578125,1.5108976364135742,3.8606653213500977,1.6375757455825806
1781792845831663400,9.714663330078125,-0.5153408050537109,-0.521831214427948,3.2581236362457275
1781792845880186600,9.7631865234375,0.6540834903717041,0.028863361105322838,-0.030543239787220955
1781792845928710000,9.8117099609375,1.0972658395767212,0.25213444232940674,0.000610864779446274
1781792845977233200,9.860233154296875,0.9103412628173828,0.9435570240020752,-0.09758564829826355
1781792846074280000,9.957280029296875,0.38102689385414124,1.3263401985168457,1.4190388917922974
1781792846122803200,10.00580322265625,0.6328558921813965,0.5579485893249512,1.1726312637329102
1781792846171326500,10.054326416015625,0.15470150113105774,-0.35941755771636963,0.3216966688632965
1781792846219849700,10.102849609375,0.2543488144874573,0.9729548692703247,-0.016340631991624832
1781792846268373200,10.151373291015625,-1.1760674715042114,-0.5732202529907227,2.453843832015991
1781792846316896500,10.199896484375,-1.0128138065338135,0.562377393245697,4.34492826461792
1781792846365419800,10.248419677734375,-0.09392046183347702,-0.8410080671310425,3.7051239013671875
1781792846462466600,10.345466552734376,0.37346744537353516,-0.15370884537696838,-2.091982841491699
1781792846510989800,10.39398974609375,-0.45738500356674194,1.2090541124343872,-0.12179116904735565
1781792846559513300,10.442513427734376,-1.4369829893112183,1.2775473594665527,1.716911792755127
1781792846608036600,10.49103662109375,-2.233550786972046,0.0951421856880188,2.3544256687164307
1781792846656559900,10.539559814453124,-1.9388848543167114,-1.7319543361663818,2.7389650344848633
1781792846705083100,10.588083251953124,-0.014278964139521122,-2.2420265674591064,0.4153880476951599
1781792846753606400,10.6366064453125,0.6464476585388184,-0.14217877388000488,-1.6676608324050903
1781792846802130000,10.6851298828125,0.301003634929657,-1.50196373462677,-3.7910268306732178
1781792846850653200,10.733653076171874,0.08933897316455841,-3.568671941757202,-4.231307506561279
1781792846899176400,10.782176513671875,1.3752093315124512,-2.4466662406921387,-4.946324825286865
1781792846947700000,10.830699951171875,1.234710454940796,-1.3667335510253906,-4.880198955535889
1781792846996223500,10.879223388671875,1.3357322216033936,-1.0768018960952759,-2.3673300743103027
1781792847044746800,10.927746826171875,0.9256892204284668,-0.5535961985588074,-2.9274168014526367
1781792847093270000,10.97627001953125,1.0254892110824585,0.9244675040245056,-1.5196025371551514
1781792847141793300,11.024793212890625,0.916297197341919,1.6216169595718384,1.2108867168426514
1781792847190316800,11.07331689453125,-0.9448550939559937,-0.6992111206054688,3.0952517986297607
1781792847238840000,11.121840087890625,0.8327614068984985,0.38217228651046753,0.8371137976646423
1781792847287363300,11.17036328125,1.3263401985168457,2.170173406600952,0.2309068888425827
1781792847335886800,11.218886962890625,1.6882774829864502,2.333350658416748,0.16760602593421936
1781792847384410400,11.267410400390625,0.5701659321784973,-1.116202712059021,1.0680207014083862
1781792847432933600,11.31593359375,1.90299654006958,-0.23655737936496735,-0.0191658828407526
1781792847481457000,11.364456787109376,1.725234866142273,0.4943423271179199,0.5355756878852844
1781792847578503700,11.461503662109376,1.4891356229782104,1.7652465105056763,1.5112794637680054
1781792847627027200,11.510027099609376,0.09162971377372742,0.14943279325962067,0.502970814704895
1781792847675550500,11.558550537109374,0.27229297161102295,0.722882091999054,-0.3954585790634155
1781792847724073700,11.60707373046875,-0.27023130655288696,-0.049021899700164795,0.24740023910999298
1781792847772597200,11.65559716796875,-0.24694208800792694,0.3092502951622009,0.924238383769989
1781792847821120500,11.70412060546875,0.10216713696718216,-0.4802924394607544,1.327256441116333
1781792847869644000,11.75264404296875,0.14378230273723602,-0.672104001045227,0.8952987194061279
1781792847918167600,11.80116748046875,0.1170569658279419,-0.25793763995170593,0.3883572816848755
1781792847966690600,11.849690673828125,-0.06780599057674408,-0.7273872494697571,0.21723878383636475
1781792848015214000,11.898214111328125,0.7415898442268372,-1.7315726280212402,-1.0722204446792603
1781792848063737300,11.9467373046875,0.5308414697647095,-1.5486949682235718,-0.9060651659965515
1781792848112260900,11.9952607421875,0.5893318057060242,0.3559814393520355,-0.5400044918060303
1781792848160784400,12.043784423828125,0.6229293346405029,0.01588248461484909,-0.966235339641571
1781792848209307600,12.0923076171875,0.3254382014274597,1.2872447967529297,0.1441640853881836
1781792848257831200,12.1408310546875,0.5750528573989868,1.357952356338501,1.6504039764404297
1781792848306354700,12.189354736328125,0.8702532649040222,1.1099413633346558,1.823049545288086
1781792848354878000,12.2378779296875,0.05474875494837761,0.011988221667706966,0.9039271473884583
1781792848403401200,12.286401123046875,-1.133001446723938,-0.8268818259239197,-0.9315688014030457
1781792848451924700,12.3349248046875,-1.9350669384002686,-0.8439860343933105,-1.9759948253631592
1781792848500448000,12.383447998046876,-2.4378085136413574,-2.3744313716888428,-4.196182727813721
1781792848548971500,12.431971435546876,-3.8926594257354736,-0.18058690428733826,-3.6445720195770264
1781792848597495000,12.4804951171875,-0.2836703360080719,-0.14721840620040894,0.7602975964546204
1781792848646018300,12.529018310546874,-0.8413135409355164,-2.6159520149230957,1.2034035921096802
1781792848694541800,12.577541748046874,-0.8394809365272522,-2.198349714279175,-0.33315038681030273
1781792848743065300,12.6260654296875,0.4166097939014435,0.7621301412582397,-0.6498073935508728
1781792848791588600,12.674588623046875,1.152243733406067,1.6139047145843506,-0.3176496922969818
1781792848840112000,12.723112060546875,0.27145302295684814,0.02519817277789116,-0.14515674114227295
1781792848888635400,12.771635498046875,-0.7590758204460144,-1.1490366458892822,-0.2790125012397766
1781792848937158700,12.82015869140625,-1.6295582056045532,-1.6730059385299683,-0.9540180563926697
1781792848985682200,12.86868212890625,-0.7792344093322754,-0.8173370957374573,-1.0975712537765503
1781792849082729200,12.965729248046875,0.7105884552001953,0.40339982509613037,0.040088001638650894
1781792849131252700,13.014252685546875,0.9293544292449951,0.6835576891899109,0.9794453382492065
1781792849179775700,13.062775634765625,1.5670208930969238,0.9949460029602051,1.9258276224136353
1781792849228299300,13.11129931640625,1.5513675212860107,0.7743474841117859,1.775783896446228
1781792849276822800,13.15982275390625,1.022740364074707,1.5322779417037964,0.6232348084449768
1781792849325346000,13.208345947265625,0.6403390169143677,0.9949460029602051,0.5545125007629395
1781792849373869600,13.25686962890625,1.1115448474884033,1.6980513334274292,0.9865466356277466
1781792849422393000,13.30539306640625,1.3044253587722778,0.3252091407775879,1.614668369293213
1781792849470916400,13.353916259765626,1.1638500690460205,0.12095122784376144,0.7867938280105591
1781792849519440000,13.40243994140625,0.8995747566223145,0.7584649920463562,0.49373146891593933
1781792849567963400,13.45096337890625,1.6131411790847778,1.0834450721740723,1.7480659484863281
1781792849616486700,13.499486572265624,0.2286161482334137,0.2390008419752121,0.5112938284873962
1781792849665010200,13.54801025390625,-0.3257436454296112,0.17348559200763702,0.05192350596189499
1781792849713533700,13.59653369140625,-0.9706641435623169,-0.7144827246665955,-0.8495602011680603
1781792849762057000,13.645056884765625,-1.6521601676940918,-0.6837103962898254,-2.3226606845855713
1781792849810580500,13.69358056640625,-1.3351976871490479,-0.8853721618652344,-0.8971312642097473
1781792849859104000,13.74210400390625,-0.7686969637870789,-0.3392590284347534,-1.9464442729949951
1781792849907627300,13.790627197265625,-0.9971603751182556,-0.9014837145805359,-0.7454841136932373
1781792849956150800,13.83915087890625,-0.320933073759079,-0.7144827246665955,-0.5221366882324219
1781792850053197800,13.93619775390625,0.06925679743289948,0.1963166743516922,-0.47174033522605896
1781792850150244600,14.03324462890625,1.4253002405166626,0.7338013052940369,-0.7570905089378357
1781792850247291400,14.13029150390625,1.0896300077438354,-0.28809911012649536,-0.6131555438041687
1781792850344338400,14.22733837890625,2.0820562839508057,-1.0793980360031128,-0.20685409009456635
1781792850441385200,14.32438525390625,0.7122683525085449,0.5510000586509705,-0.3084867000579834
1781792850538432000,14.421431884765624,-0.7513636946678162,0.49136435985565186,-0.014813470654189587
1781792850635478800,14.518478759765625,0.05169443041086197,0.3015381395816803,-0.03581194952130318
1781792850732525800,14.61552587890625,-0.14217877388000488,0.03375028073787689,0.19349141418933868
1781792850829572600,14.712572509765625,0.01893680728971958,0.7308233380317688,-1.4986803531646729
1781792850926619600,14.80961962890625,0.20280711352825165,-0.4347066581249237,0.697760283946991
1781792851023666400,14.90666650390625,0.38530296087265015,-0.14523309469223022,0.2421315312385559
1781792851120713200,15.003713134765626,-0.16798780858516693,0.42539095878601074,-0.1026252806186676
1781792851217760300,15.10076025390625,0.06452259421348572,0.09980003535747528,-0.14317142963409424
1781792851314807000,15.19780712890625,0.41928231716156006,0.3827831447124481,0.8145118355751038
1781792851411854000,15.29485400390625,-0.053985174745321274,0.2341139316558838,-0.2044106274843216
1781792851508900900,15.39190087890625,0.050549060106277466,0.10972658544778824,0.06620246917009354
1781792851605948000,15.488947998046875,-0.041386090219020844,0.1026252806186676,-0.039706211537122726
1781792851702994700,15.58599462890625,0.05070177838206291,0.03558287397027016,0.001450803829357028
1781792851800041700,15.683041748046875,0.0062613640911877155,0.14256057143211365,-0.005345067009329796
1781792851897088500,15.780088623046876,0.012217295356094837,0.16959133744239807,-0.009315688163042068
1781792851994135600,15.877135498046876,-0.007330377586185932,0.15027274191379547,-0.043371398001909256
1781792852091182300,15.974182373046874,-0.13278673589229584,0.35475972294807434,-0.021227551624178886
1781792852188229400,16.0712294921875,-0.01565340906381607,0.3445277214050293,0.09208786487579346
1781792852285276200,16.168276123046876,-0.03222311660647392,0.3950004279613495,-0.04230238497257233
1781792852382323200,16.2653232421875,-0.03993528336286545,0.3119991719722748,0.03375028073787689
1781792852479370000,16.362369873046877,0.017104214057326317,-0.14217877388000488,-0.03932442143559456
1781792852576417000,16.4594169921875,0.04214967042207718,-0.40546149015426636,-0.047265663743019104
1781792852673464000,16.556464111328125,0.028099779039621353,-0.19448406994342804,-0.04459312930703163
1781792852770510800,16.6535107421875,-0.004505127668380737,-0.02909243479371071,-0.0001527161948615685
1781792852867558000,16.750557861328126,0,0.03237583488225937,0.008323032408952713
1781792852964604700,16.847604736328126,-0.0007635809597559273,0.06368265300989151,-0.005039634648710489
1781792853061651700,16.944651611328126,-0.004657844081521034,0.040546149015426636,0.0102319847792387
1781792853158698800,17.04169873046875,-0.008399390615522861,0.0001527161948615685,0.007101302966475487
1781792853255745500,17.13874560546875,-0.003665188793092966,-0.043142326176166534,-0.005955931730568409
1781792853352792600,17.23579248046875,-0.004276053514331579,-0.052916161715984344,-0.009621120058000088
1781792853401316000,17.284316162109373,-0.005268708802759647,-0.03886627033352852,-0.008170315995812416
1781792853449839400,17.33283935546875,-0.00045814859913662076,-0.01908952370285988,-0.009621120058000088
1781792853498363000,17.38136279296875,-0.00755945174023509,-0.01183550525456667,-0.009621120058000088
1781792853546886400,17.429886474609376,-0.008781181648373604,-0.011606430634856224,0.0038179049734026194
1781792853595410000,17.478409912109374,-0.010384701192378998,-0.012446369975805283,0.0062613640911877155
1781792853643933400,17.526933349609376,-0.014813470654189587,-0.011224640533328056,0.001221729558892548
1781792853692456700,17.575456787109374,-0.014508038759231567,-0.002290742937475443,0.0009926552884280682
1781792853740980500,17.62398046875,-0.013209951110184193,0.002443459117785096,0.0010690133785828948
1781792853789504000,17.67250390625,-0.011606430634856224,0.012370011769235134,-0.002901607658714056
1781792853838027500,17.721027587890624,-0.011988221667706966,0.009162971749901772,0.0019853105768561363
1781792853886550800,17.76955078125,-0.01695149764418602,-0.002443459117785096,0.012446369975805283
1781792853935074300,17.81807421875,-0.01954767294228077,-0.006490438245236874,0.01588248461484909
1781792853983597800,17.866597900390627,-0.020387612283229828,-0.013897174037992954,0.017715077847242355
1781792854080644900,17.963644775390627,-0.01565340906381607,-0.011606430634856224,0.012675444595515728
1781792854129168100,18.012168212890625,-0.012446369975805283,-0.009315688163042068,0.007483093533664942
1781792854177691600,18.060691650390623,-0.007483093533664942,-0.008170315995812416,0.00022907429956831038
1781792854226215400,18.10921533203125,-0.010842849500477314,-0.017104214057326317,0.001450803829357028
1781792854274738700,18.15773876953125,-0.01183550525456667,-0.027488915249705315,0.012217295356094837
1781792854323262200,18.20626220703125,-0.015271619893610477,-0.03321577236056328,0.011453714221715927
1781792854371785700,18.25478564453125,-0.008323032408952713,-0.033826638013124466,0.0010690133785828948
1781792854420309000,18.30330908203125,-0.008323032408952713,-0.03436114266514778,0.0001527161948615685
1781792854468832500,18.35183251953125,-0.004046979360282421,-0.04276053607463837,0.000839939049910754
1781792854517356300,18.400356201171874,-0.01183550525456667,-0.03504836559295654,0.004505127668380737
