time,seconds_elapsed,z,y,x
1781554567718515500,3.460515380859375,-4.115067481994629,-1.2136989831924438,0.4528064727783203
1781554567767030300,3.5090302734375,-4.109306812286377,-1.8110429048538208,0.21548128128051758
1781554567815545000,3.557545166015625,-3.353184700012207,-3.0541536808013916,0.7277398109436035
1781554567864060000,3.606059814453125,-0.18834161758422852,-3.8486642837524414,0.16971778869628906
1781554567912575000,3.654574951171875,3.4226062297821045,-7.147565841674805,-0.6507916450500488
1781554567961089800,3.70308984375,8.854894638061523,-8.740680694580078,-1.6106741428375244
1781554568009604600,3.7516044921875,11.18543529510498,-9.842551231384277,-0.4309391975402832
1781554568058119400,3.800119384765625,12.139975547790527,-7.346717834472656,2.1681454181671143
1781554568106634200,3.84863427734375,13.61967658996582,-4.360283851623535,4.515296936035156
1781554568155149000,3.897149169921875,10.699084281921387,-1.3483953475952148,6.674337387084961
1781554568203664000,3.945663818359375,7.866700649261475,-0.49572277069091797,6.16709566116333
1781554568252178700,3.9941787109375,5.279016494750977,-0.8579025268554688,5.1276326179504395
1781554568300693800,4.04269384765625,3.2227694988250732,-0.9639501571655273,5.1025214195251465
1781554568349208300,4.091208251953125,-6.248039722442627,2.456190586090088,8.536188125610352
1781554568397723400,4.139723388671875,-2.1923294067382812,-1.1818180084228516,5.685434341430664
1781554568446238200,4.18823828125,3.699402332305908,-3.21737003326416,0.32312262058258057
1781554568494753000,4.2367529296875,0.7434722185134888,0.895604133605957,-1.3167643547058105
1781554568543267800,4.285267822265625,-0.8231961131095886,0.49529552459716797,-0.5719451904296875
1781554568591782700,4.33378271484375,0.5967141389846802,-3.769852638244629,-9.894973754882812
1781554568640297500,4.38229736328125,0.7189763784408569,0.6660652160644531,3.5277655124664307
1781554568688812300,4.430812255859375,0.41592520475387573,2.718026638031006,9.729536056518555
1781554568737327000,4.4793271484375,-0.8373677730560303,0.9951944351196289,-0.15572214126586914
1781554568785842000,4.527842041015625,-0.16729074716567993,2.0495986938476562,1.6603636741638184
1781554568834357000,4.57635693359375,-2.4409661293029785,2.7253265380859375,-0.940880298614502
1781554568882871600,4.62487158203125,0.9376372694969177,1.5130844116210938,-0.6538906097412109
1781554568931386400,4.673386474609375,1.8393301963806152,-4.1546125411987305,2.6540350914001465
1781554568979901400,4.7219013671875,-0.9059067964553833,-7.498865127563477,0.9227914810180664
1781554569028416300,4.770416259765625,2.9604129791259766,-5.918488502502441,-4.0497870445251465
1781554569076930800,4.818930908203125,1.0990300178527832,-0.7796473503112793,0.49347925186157227
1781554569125446000,4.86744580078125,-2.2413253784179688,3.312946319580078,4.688496112823486
1781554569173960700,4.915960693359375,-0.07507944107055664,2.0122857093811035,3.5829834938049316
1781554569222475500,4.9644755859375,0.2779022455215454,-1.4887404441833496,-0.9427433013916016
1781554569270990000,5.012989990234375,0.051009297370910645,1.1427688598632812,0.2583580017089844
1781554569319505200,5.061505126953125,-0.44176697731018066,1.8636350631713867,0.5169796943664551
1781554569368020000,5.11002001953125,0.5355817079544067,3.718900680541992,-0.5312108993530273
1781554569416534800,5.15853466796875,0.29971134662628174,1.1086697578430176,-0.7972211837768555
1781554569465049600,5.207049560546875,1.1994075775146484,-4.5314531326293945,-3.370762825012207
1781554569513564200,5.255564208984375,0.48862510919570923,-0.37793636322021484,-0.18165111541748047
1781554569562079200,5.304079345703125,1.207220196723938,0.11136817932128906,0.47843217849731445
1781554569610594000,5.352593994140625,1.4309076070785522,-0.8288965225219727,2.0628957748413086
1781554569659108900,5.40110888671875,-0.6920670866966248,2.100527763366699,0.22777247428894043
1781554569707623400,5.44962353515625,-0.711821973323822,1.8525924682617188,-2.629951000213623
1781554569756138500,5.498138427734375,0.4206126928329468,4.765925407409668,0.05439102649688721
1781554569804653300,5.5466533203125,2.5236473083496094,-2.909210205078125,-4.0439839363098145
1781554569853168000,5.595168212890625,0.12932133674621582,-3.296478271484375,0.20539426803588867
1781554569901682700,5.6436826171875,0.4208456873893738,-3.3280258178710938,0.4189918041229248
1781554569950197500,5.692197509765625,0.07191932201385498,0.926274299621582,-0.6191598176956177
1781554569998712300,5.74071240234375,0.7127965092658997,1.3486394882202148,-0.49409544467926025
1781554570047227400,5.789227294921875,1.1767748594284058,-0.1020355224609375,-0.20761185884475708
1781554570095742200,5.8377421875,0.7319979667663574,-0.2700977325439453,0.02361583709716797
1781554570144256800,5.8862568359375,0.596335768699646,-0.1936626434326172,-0.7455337047576904
1781554570192771600,5.934771484375,0.8921062350273132,0.5228233337402344,-0.01771429181098938
1781554570241286400,5.983286376953125,0.39896583557128906,-0.31899261474609375,-0.17896071076393127
1781554570289801200,6.03180126953125,0.11676394939422607,0.12716293334960938,-0.33214521408081055
1781554570338316000,6.08031591796875,-0.506745457649231,0.49178314208984375,-0.0849500298500061
1781554570386830800,6.128830810546875,0.9818316102027893,3.203434944152832,-1.1775108575820923
1781554570435345700,6.177345703125,0.4465715289115906,4.199331760406494,-0.23556208610534668
1781554570483860500,6.225860595703125,0.5008863210678101,-2.622706413269043,-0.425991415977478
1781554570532375300,6.274375244140625,0.23892098665237427,-1.8090686798095703,-1.1523220539093018
1781554570580890000,6.32289013671875,0.5906198024749756,-1.7277202606201172,-0.17869533598423004
1781554570629404700,6.37140478515625,0.5980020761489868,-3.0177230834960938,1.468557357788086
1781554570677919500,6.41991943359375,0.8013415336608887,-1.1151313781738281,0.1773536056280136
1781554570726434300,6.468434326171875,0.9824283123016357,-1.0578937530517578,1.2869869470596313
1781554570774949000,6.51694921875,0.8459559082984924,1.7285614013671875,1.2685774564743042
1781554570823464000,6.5654638671875,1.064321517944336,0.037914276123046875,-1.7813750505447388
1781554570871978800,6.613978759765625,0.9337736368179321,-0.7907285690307617,-0.194283127784729
1781554570920493600,6.66249365234375,7.377953052520752,1.7862825393676758,-4.242516994476318
1781554570969008400,6.71100830078125,-4.87962007522583,-0.29925537109375,2.3072595596313477
1781554571017523200,6.759523193359375,0.06786513328552246,-1.2905769348144531,0.08858087658882141
1781554571066038000,6.8080380859375,2.3761179447174072,-0.46927928924560547,-0.6538980007171631
1781554571114552800,6.856552734375,1.3389503955841064,1.2756023406982422,0.4191616475582123
1781554571163067400,6.9050673828125,1.1486650705337524,-0.8254032135009766,-0.6675418615341187
1781554571211582200,6.953582275390625,-1.2242848873138428,-1.0245227813720703,-0.24857234954833984
1781554571260097000,7.002096923828125,1.0088897943496704,-0.7006711959838867,0.9649105072021484
1781554571308611800,7.05061181640625,1.6829220056533813,0.25223541259765625,0.3543073236942291
1781554571357126700,7.099126708984375,1.2132277488708496,-0.1774587631225586,0.7646989226341248
1781554571405641500,7.147641357421875,-0.029581069946289062,-0.30712413787841797,0.08031928539276123
1781554571454156300,7.19615625,0.6388483047485352,-0.02936077117919922,-0.7137660980224609
1781554571502671000,7.244671142578125,1.0933921337127686,0.025423049926757812,-0.46200913190841675
1781554571551185700,7.293185546875,0.552483081817627,-0.03525257110595703,-0.5729822516441345
1781554571599700500,7.341700439453125,0.46776914596557617,0.23180389404296875,-0.3625102639198303
1781554571648215300,7.39021533203125,0.6700844764709473,-0.0726633071899414,-0.04842287302017212
1781554571696730000,7.438730224609375,0.5340025424957275,-0.46404457092285156,0.10643452405929565
1781554571745245000,7.487244873046875,0.6019978523254395,-0.4028139114379883,0.005243539810180664
1781554571793759700,7.535759765625,0.761845588684082,-0.15483474731445312,-0.18375390768051147
1781554571842274600,7.584274658203125,0.6210482120513916,0.1194772720336914,-0.2606980800628662
1781554571890789400,7.632789306640625,0.6378605365753174,-0.2114105224609375,-0.32427144050598145
1781554571939304000,7.681303955078125,0.5495865345001221,-0.4771881103515625,-0.27714431285858154
1781554571987818800,7.72981884765625,0.4376516342163086,0.20964336395263672,-0.023074448108673096
1781554572036333600,7.77833349609375,0.6604111194610596,-0.24688434600830078,0.22999972105026245
1781554572084848400,7.826848388671875,0.4642965793609619,-0.5710210800170898,0.03913313150405884
1781554572133363200,7.87536328125,0.3954951763153076,0.04291343688964844,-0.17734134197235107
1781554572181878000,7.9238779296875,0.4498012065887451,-0.03047657012939453,-0.05894184112548828
1781554572230392800,7.972392822265625,0.3408637046813965,-0.44523143768310547,0.06411558389663696
1781554572278907400,8.020907470703126,0.2315824031829834,-0.12137985229492188,-0.05075615644454956
1781554572327422200,8.069422119140626,0.37371325492858887,0.03967761993408203,-0.06523191928863525
1781554572375937000,8.11793701171875,0.3081235885620117,0.3191375732421875,-0.06036734580993652
1781554572424451800,8.166451904296874,0.34453582763671875,-0.2311563491821289,-0.0024272799491882324
1781554572472966700,8.214966552734374,0.3097107410430908,-0.8542671203613281,0.2451246976852417
1781554572521481500,8.2634814453125,0.17820096015930176,0.005372047424316406,0.0735744833946228
1781554572569996000,8.31199609375,0.5250389575958252,0.4851493835449219,-0.1945739984512329
1781554572618510800,8.3605107421875,0.48090410232543945,-0.25856876373291016,-0.30452901124954224
1781554572667025700,8.409025634765625,0.10776281356811523,-0.2294473648071289,-0.06372696161270142
1781554572715540500,8.45754052734375,0.31508922576904297,0.026342391967773438,0.11716842651367188
1781554572764055300,8.50605517578125,0.42660021781921387,-0.17455196380615234,-0.09395509958267212
1781554572812570000,8.554570068359375,0.09749794006347656,0.01694774627685547,-0.2651905417442322
1781554572861084700,8.603084716796875,-0.10641670227050781,0.36618518829345703,0.03138619661331177
1781554572909599500,8.651599609375,0.435610294342041,-0.3584260940551758,0.5068823099136353
1781554572958114300,8.7001142578125,0.17199921607971191,-0.4036426544189453,0.07152897119522095
1781554573006629000,8.748629150390625,0.11100172996520996,0.22946453094482422,-0.33392107486724854
1781554573055144000,8.79714404296875,0.35947108268737793,-0.02627849578857422,-0.20226514339447021
1781554573103658800,8.84565869140625,0.09237098693847656,-0.15415096282958984,0.1291540265083313
1781554573152173600,8.894173583984376,0.0801393985748291,-0.04814624786376953,0.15889489650726318
1781554573200688000,8.942688232421874,0.1711864471435547,0.06315231323242188,0.04873538017272949
1781554573249203000,8.991202880859374,0.21668171882629395,-0.14867782592773438,-0.02820754051208496
1781554573297717800,9.0397177734375,0.13982152938842773,-0.08946609497070312,0.17503654956817627
1781554573346232600,9.088232666015625,0.2051253318786621,-0.013949394226074219,0.06911194324493408
1781554573394747400,9.136747314453125,0.31203222274780273,-0.1706399917602539,0.03399550914764404
1781554573443262200,9.18526220703125,0.2702469825744629,-0.3659811019897461,0.028800249099731445
1781554573491777000,9.233777099609375,0.18360376358032227,-0.34693241119384766,-0.08552908897399902
1781554573540291800,9.282291748046875,-0.00694584846496582,0.549189567565918,-0.1803370714187622
1781554573588806700,9.330806640625,0.3339874744415283,0.1512279510498047,0.09425759315490723
1781554573637321500,9.379321533203125,0.21642613410949707,-0.5445775985717773,0.03379857540130615
1781554573685836000,9.4278359375,0.00456690788269043,-0.26944923400878906,-0.20334458351135254
1781554573734350800,9.476350830078125,0.2048027515411377,0.5641908645629883,0.13184231519699097
1781554573782865700,9.52486572265625,0.6280742883682251,-0.06932640075683594,0.07748371362686157
1781554573831380500,9.57338037109375,0.3333892822265625,-0.2188568115234375,-0.22041970491409302
1781554573879895300,9.621895263671876,0.192305326461792,-0.16821956634521484,-0.04578506946563721
1781554573928410000,9.67041015625,0.27090001106262207,-0.4983692169189453,0.36007195711135864
1781554573976925000,9.718925048828124,0.020984411239624023,-0.30524349212646484,0.21708276867866516
1781554574025439700,9.767439697265624,-0.18134212493896484,0.3135795593261719,-0.06357568502426147
1781554574073954600,9.81595458984375,0.09148073196411133,0.6533594131469727,-0.37410223484039307
1781554574122469400,9.864469482421875,0.26729273796081543,-0.17489242553710938,-0.44324439764022827
1781554574170984000,9.91298388671875,0.03547334671020508,-0.4505729675292969,-0.08758139610290527
1781554574219498800,9.961498779296875,0.19450092315673828,0.4316072463989258,0.17952215671539307
1781554574268013600,10.010013671875,0.3612971305847168,0.2550497055053711,0.09772029519081116
1781554574316528400,10.0585283203125,0.13258767127990723,-0.3266716003417969,-0.11480039358139038
1781554574365043200,10.107043212890625,0.03062152862548828,-0.23879718780517578,-0.08810800313949585
1781554574413558000,10.15555810546875,0.05815935134887695,0.2721719741821289,0.1605210304260254
1781554574462072800,10.20407275390625,0.2746717929840088,-0.4565582275390625,0.28180575370788574
1781554574510587600,10.252587646484375,0.22101449966430664,-0.23573780059814453,0.11639249324798584
1781554574559102500,10.3011025390625,0.24512720108032227,0.12234210968017578,-0.1789562702178955
1781554574607617300,10.3496171875,0.5055539608001709,-0.08899116516113281,-0.30256015062332153
1781554574656132000,10.398132080078126,0.4315683841705322,-0.19095516204833984,-0.15942049026489258
1781554574704646700,10.446646728515624,0.21401619911193848,-0.08848285675048828,-0.25931936502456665
1781554574753161500,10.495161376953124,0.24594879150390625,-0.1363840103149414,-0.28336793184280396
1781554574801676500,10.543676513671874,0.20826101303100586,-0.018378257751464844,0.1461377739906311
1781554574850191400,10.59219140625,0.3362780809402466,0.0010089874267578125,0.4606812000274658
1781554574898706000,10.640705810546875,0.38671398162841797,-0.16440105438232422,0.33273613452911377
1781554574947220700,10.689220703125,0.4277784824371338,-0.2670154571533203,0.18051719665527344
1781554574995735600,10.737735595703125,0.3038046360015869,-0.04121685028076172,0.043588221073150635
1781554575044250400,10.78625048828125,0.022199630737304688,0.06718158721923828,-0.34567105770111084
1781554575092765200,10.83476513671875,0.061969757080078125,-0.23004531860351562,-0.2136627435684204
1781554575141280000,10.883280029296875,-0.06569123268127441,-0.12183380126953125,-0.2548959255218506
1781554575189794800,10.931794921875,-0.10811853408813477,0.17990875244140625,-0.11528146266937256
1781554575238309600,10.9803095703125,0.3215254545211792,-0.11199665069580078,0.26674842834472656
1781554575286824400,11.028824462890626,0.2846893072128296,0.03711414337158203,0.26137489080429077
1781554575335339300,11.07733935546875,0.17064929008483887,0.27596187591552734,0.011497735977172852
1781554575383854000,11.12585400390625,0.3102259635925293,0.08881855010986328,-0.08666765689849854
1781554575432369000,11.174368896484374,0.3037679195404053,-0.2508659362792969,-0.05033302307128906
1781554575480883700,11.2228837890625,0.0560380220413208,0.08702564239501953,-0.0022966861724853516
1781554575529398500,11.2713984375,0.10616433620452881,-0.25371837615966797,0.04949009418487549
1781554575577913300,11.319913330078125,0.12064361572265625,-0.2672920227050781,0.06371152400970459
1781554575626428000,11.368427978515625,0.1663808822631836,-0.18145465850830078,0.1285344362258911
1781554575674943000,11.41694287109375,0.16068434715270996,-0.15630245208740234,0.2598080635070801
1781554575723457800,11.465457763671875,0.38770461082458496,0.09007453918457031,-0.04625976085662842
1781554575771972600,11.51397265625,0.09036946296691895,0.06009101867675781,-0.09109163284301758
1781554575820487200,11.562487060546875,0.16818130016326904,-0.055153846740722656,-0.05934882164001465
1781554575869002000,11.611001953125,0.1991593837738037,-0.08278751373291016,-0.12836062908172607
1781554575917516800,11.659516845703125,0.11547648906707764,-0.08598613739013672,-0.06908559799194336
1781554575966031600,11.708031494140625,0.03976130485534668,-0.0125885009765625,0.07966172695159912
1781554576014546400,11.75654638671875,0.13154244422912598,-0.023168563842773438,0.0933154821395874
1781554576063061200,11.805061279296876,0.2559717893600464,-0.1596536636352539,-0.03755950927734375
1781554576111576000,11.853576171875,0.23710691928863525,-0.06948089599609375,-0.04281258583068848
1781554576160091000,11.9020908203125,0.19823861122131348,0.020441055297851562,0.03619956970214844
1781554576208605700,11.950605712890624,0.16049623489379883,0.1498851776123047,-0.06002235412597656
1781554576257120500,11.99912060546875,0.19314062595367432,-0.16378116607666016,-0.1619638204574585
1781554576305635300,12.04763525390625,0.0286102294921875,-0.09917449951171875,-0.03684353828430176
1781554576354150100,12.096150146484375,0.2329179048538208,0.03643512725830078,0.10045063495635986
1781554576402665000,12.1446650390625,0.32204926013946533,-0.015776634216308594,0.06529414653778076
1781554576451179800,12.1931796875,0.20038270950317383,-0.018060684204101562,-0.0002090930938720703
1781554576499694600,12.241694580078125,0.20158159732818604,0.018988609313964844,-0.06722235679626465
1781554576548209400,12.29020947265625,0.18788516521453857,-0.01785755157470703,-0.15569663047790527
1781554576596724200,12.33872412109375,0.0784142017364502,-0.0788736343383789,-0.13829851150512695
1781554576645239000,12.387239013671875,0.05614137649536133,-0.026987075805664062,-0.03033149242401123
1781554576693753900,12.43575390625,0.15470099449157715,-0.0110626220703125,-0.002148866653442383
1781554576742268700,12.4842685546875,0.17314863204956055,-0.053470611572265625,-0.06839346885681152
1781554576790790100,12.5327900390625,0.12907814979553223,-0.0005693435668945312,0.021321654319763184
1781554576839298300,12.58129833984375,0.17552495002746582,0.010650634765625,0.09414005279541016
1781554576887813000,12.629813232421874,0.1515258550643921,-0.011784553527832031,0.023101210594177246
1781554576936328000,12.678327880859374,0.08477950096130371,-0.03716850280761719,-0.0007455348968505859
1781554576984842800,12.7268427734375,0.14250588417053223,-0.0702810287475586,0.013498663902282715
1781554577033357600,12.775357666015625,0.1236264705657959,-0.012093544006347656,-0.05774521827697754
1781554577081872400,12.823872314453125,0.12228012084960938,-0.01931285858154297,-0.11600542068481445
1781554577130387200,12.87238720703125,0.1580798625946045,-0.0441131591796875,-0.05303835868835449
1781554577178902000,12.920902099609375,0.14513754844665527,-0.026169776916503906,0.033083438873291016
1781554577227419600,12.969419677734376,0.13489341735839844,0.0009279251098632812,-0.011398792266845703
1781554577275931600,13.017931640625,0.1591581106185913,-0.06203651428222656,-0.040889620780944824
1781554577324446500,13.066446533203125,0.15388107299804688,-0.004904747009277344,-0.04897511005401611
1781554577372961300,13.114961181640625,0.13353562355041504,0.016885757446289062,-0.04277026653289795
1781554577421476000,13.16347607421875,0.14465856552124023,-0.03730964660644531,-0.02459263801574707
1781554577469991000,13.211990966796876,0.16862225532531738,-0.06253242492675781,0.007321476936340332
1781554577518505700,13.260505615234376,0.1374044418334961,-0.025907516479492188,0.02077007293701172
1781554577567020500,13.3090205078125,0.12653136253356934,-0.024446487426757812,0.02585160732269287
1781554577615535400,13.357535400390624,0.17118382453918457,-0.05492687225341797,0.019351959228515625
1781554577664050400,13.406050537109374,0.16977393627166748,-0.028000831604003906,-0.03037571907043457
1781554577712565000,13.45456494140625,0.16307950019836426,-0.052971839904785156,-0.009072303771972656
1781554577761079800,13.503079833984375,0.18567955493927002,-0.06817817687988281,0.009192347526550293
1781554577809594600,13.5515947265625,0.18860578536987305,0.006279945373535156,-0.05118870735168457
1781554577858109400,13.600109375,0.18269860744476318,0.02131175994873047,-0.09672784805297852
1781554577906624300,13.648624267578125,0.17760097980499268,-0.07088470458984375,-0.03939032554626465
1781554577955139000,13.69713916015625,0.1592179536819458,-0.014119148254394531,-0.006476044654846191
1781554578003654000,13.74565380859375,0.14903521537780762,-0.022629737854003906,-0.021046161651611328
1781554578052168700,13.794168701171875,0.15631914138793945,-0.10792064666748047,0.01363670825958252
1781554578100683500,13.84268359375,0.14753460884094238,-0.03069305419921875,0.03328061103820801
1781554578149198300,13.8911982421875,0.1368725299835205,0.015084266662597656,-0.02840876579284668
1781554578197713200,13.939713134765626,0.1481637954711914,-0.04189300537109375,-0.0542759895324707
1781554578246228000,13.98822802734375,0.1467576026916504,-0.07309722900390625,-0.0137559175491333
1781554578294742800,14.03674267578125,0.16437506675720215,-0.03165435791015625,0.027103304862976074
1781554578343257600,14.085257568359374,0.1612110137939453,-0.011013984680175781,0.013335943222045898
1781554578391772400,14.1337724609375,0.13314008712768555,-0.05743980407714844,0.010598063468933105
1781554578440287200,14.182287353515624,0.11605381965637207,-0.02493762969970703,0.009080052375793457
1781554578488802000,14.230802001953125,0.13857507705688477,-0.028913497924804688,0.037160277366638184
1781554578537316900,14.27931689453125,0.17983341217041016,-0.062485694885253906,-0.021863341331481934
1781554578585831700,14.327831787109375,0.16933369636535645,-0.014051437377929688,-0.07050013542175293
1781554578634346500,14.376346435546875,0.16709256172180176,-0.02788829803466797,-0.033026695251464844
1781554578682861300,14.424861328125,0.15592050552368164,-0.034931182861328125,0.01621103286743164
1781554578731376000,14.473376220703125,0.14525294303894043,-0.018563270568847656,-0.01322782039642334
1781554578779891000,14.521890869140625,0.17315077781677246,-0.019464492797851562,-0.020496726036071777
1781554578828405800,14.57040576171875,0.17741990089416504,-0.054848670959472656,-0.037984609603881836
1781554578876920600,14.618920654296875,0.1306607723236084,-0.03241443634033203,-0.028179407119750977
1781554578925435400,14.667435302734376,0.1434183120727539,-0.037398338317871094,0.001966118812561035
1781554578973963800,14.7159638671875,0.14962339401245117,-0.020567893981933594,0.007170319557189941
1781554579022465000,14.764465087890626,0.1558825969696045,-0.04257392883300781,0.009415864944458008
1781554579070979800,14.812979736328124,0.1559293270111084,-0.0776815414428711,0.010179758071899414
1781554579119494700,14.86149462890625,0.15921473503112793,-0.050696372985839844,0.007260680198669434
1781554579168009500,14.910009521484374,0.16253256797790527,-0.040808677673339844,-0.022083640098571777
1781554579216524300,14.958524169921875,0.15624570846557617,-0.04020881652832031,-0.07217288017272949
1781554579265039000,15.0070390625,0.15821623802185059,-0.026535987854003906,-0.02428734302520752
1781554579313554200,15.05555419921875,0.173447847366333,-0.06402111053466797,-0.02519381046295166
1781554579362068700,15.10406884765625,0.16075921058654785,0.0020017623901367188,-0.03356659412384033
1781554579410583600,15.15258349609375,0.18819808959960938,0.000091552734375,-0.05616021156311035
1781554579459098400,15.201098388671875,0.17748045921325684,-0.03947734832763672,-0.039626121520996094
1781554579507613400,15.249613525390625,0.13167905807495117,-0.052300453186035156,-0.006578803062438965
1781554579556128000,15.2981279296875,0.12252116203308105,-0.0005254745483398438,0.02749180793762207
1781554579604642800,15.346642822265625,0.1492154598236084,-0.0006256103515625,0.03192102909088135
1781554579653158000,15.395157958984376,0.15227532386779785,-0.08767032623291016,0.017899632453918457
1781554579701672700,15.443672607421876,0.10739445686340332,-0.03371238708496094,0.0076563358306884766
1781554579750187500,15.4921875,0.15004467964172363,-0.014141082763671875,0.012694239616394043
