time,seconds_elapsed,z,y,x
1781679143372094700,1134.1930947265625,1.5227324962615967,-8.714061737060547,3.3484561443328857
1781679143420612900,1134.2416127929687,2.918346405029297,-8.452346801757812,2.181356906890869
1781679143517649700,1134.3386496582032,-1.8056837320327759,-11.916854858398438,1.8918254375457764
1781679143614686200,1134.435686279297,-1.3908281326293945,-13.73898983001709,-4.7004008293151855
1781679143663204400,1134.4842043457031,-4.765605449676514,-17.273786544799805,2.7774689197540283
1781679143711722500,1134.5327224121095,0.0726819857954979,-7.021439075469971,5.701199054718018
1781679143760241200,1134.5812412109376,2.5465614795684814,-5.6294145584106445,3.4983067512512207
1781679143808759300,1134.6297592773437,2.015354871749878,-5.710172176361084,-3.494119167327881
1781679143857277400,1134.67827734375,2.6937201023101807,-5.253142833709717,-1.435693621635437
1781679143905795800,1134.7267958984376,0.40737804770469666,-8.856734275817871,3.3332018852233887
1781679143954314000,1134.7753139648437,2.3386850357055664,-18.64008903503418,1.8337994813919067
1781679144002832400,1134.8238322753907,0.9810572862625122,-13.39980697631836,4.028914928436279
1781679144051350800,1134.8723508300782,-3.7337005138397217,-14.379069328308105,-2.119143486022949
1781679144099869000,1134.9208688964843,-0.9101698994636536,-9.205188751220703,-1.9645073413848877
1781679144148387000,1134.9693869628907,-1.0767701864242554,-9.898209571838379,-4.1042890548706055
1781679144196905500,1135.0179055175781,2.7044878005981445,-6.708876609802246,-2.1807587146759033
1781679144245423900,1135.066423828125,-2.2794625759124756,-6.03529691696167,2.5785655975341797
1781679144293942000,1135.1149418945313,-1.1437692642211914,-9.241679191589355,0.13310076296329498
1781679144342460400,1135.1634604492187,0.4384847581386566,-8.149056434631348,1.5044872760772705
1781679144390978600,1135.211978515625,2.527418851852417,-7.270890712738037,2.705385208129883
1781679144439496700,1135.2604965820312,2.713460922241211,-11.416156768798828,1.5903297662734985
1781679144488015400,1135.3090153808594,-0.4052843451499939,-14.298012733459473,3.475275754928589
1781679144536533500,1135.3575334472657,-4.039981842041016,-11.092228889465332,1.1431710720062256
1781679144585051600,1135.4060517578125,-2.6066811084747314,-10.982458114624023,-3.738187074661255
1781679144633570000,1135.4545700683593,-2.336890459060669,-16.667804718017578,-2.830111026763916
1781679144682088200,1135.5030881347657,-4.012165546417236,-10.908878326416016,5.0856451988220215
1781679144730606600,1135.5516066894531,2.0793628692626953,-5.281557559967041,4.327120780944824
1781679144779125000,1135.600125,1.9103697538375854,-4.389034748077393,-0.9427721500396729
1781679144827643100,1135.6486430664063,2.054537296295166,-4.808676242828369,-2.8002007007598877
1781679144876161300,1135.697161376953,3.373281717300415,-5.105386257171631,0.50907301902771
1781679144924679700,1135.7456796875,-2.703291416168213,-17.809778213500977,4.043272018432617
1781679144973198000,1135.794197998047,3.616452217102051,-14.563316345214844,4.277469635009766
1781679145021716500,1135.8427165527344,-2.0069799423217773,-15.732809066772461,2.7320053577423096
1781679145070234600,1135.8912346191407,-1.4662020206451416,-10.972587585449219,-3.452244758605957
1781679145118752800,1135.9397526855469,-0.6810571551322937,-9.273683547973633,-4.313661098480225
1781679145167271200,1135.9882712402343,0.8943174481391907,-8.93240737915039,-4.435695171356201
1781679145215789600,1136.0367895507814,1.5083755254745483,-6.501298904418945,1.3079767227172852
1781679145264307700,1136.0853076171875,-2.2244277000427246,-8.133204460144043,1.6471593379974365
1781679145312826000,1136.133826171875,-0.05563312768936157,-9.052945137023926,2.1592233180999756
1781679145361344300,1136.1823442382813,0.4618147611618042,-7.340581893920898,1.9268203973770142
1781679145409862400,1136.2308623046874,2.5393829345703125,-6.732505798339844,2.5836503505706787
1781679145458380800,1136.279380859375,1.9157536029815674,-15.007783889770508,2.991626501083374
1781679145506899200,1136.327899169922,-1.8625133037567139,-13.655241012573242,2.4741785526275635
1781679145603935700,1136.4249357910155,-1.3743774890899658,-11.10748291015625,-5.150251865386963
1781679145652454000,1136.4734538574219,-4.500899314880371,-16.787445068359375,1.7859430313110352
1781679145700972000,1136.5219719238282,-1.4673985242843628,-8.171489715576172,4.9037909507751465
